State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,Texas,76352,CLAY,0.0625,0.0625,0,0,0,1
TX,Texas,76354,BURKBURNETT,0.0625,0.0825,0,0.02,0,1
TX,Texas,76357,CLAY,0.0625,0.0625,0,0,0,1
TX,Texas,76360,WICHITA,0.0625,0.0625,0,0,0,1
TX,Texas,76363,GOREE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76364,WILBARGER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76365,HENRIETTA,0.0625,0.0825,0,0.02,0,1
TX,Texas,76366,ARCHER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76367,WICHITA,0.0625,0.0625,0,0,0,1
TX,Texas,76369,WICHITA,0.0625,0.0625,0,0,0,1
TX,Texas,76370,MEGARGEL,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,76371,KNOX,0.0625,0.0625,0,0,0,1
TX,Texas,76372,NEWCASTLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76373,WILBARGER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76374,OLNEY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76377,CLAY,0.0625,0.0625,0,0,0,1
TX,Texas,76379,SCOTLAND,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76380,SEYMOUR,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,76384,VERNON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76388,WEINERT,0.0625,0.0725,0,0.01,0,1
TX,Texas,76389,ARCHER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76401,ERATH COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76402,STEPHENVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76424,BRECKENRIDGE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76426,BRIDGEPORT,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,76427,JACK,0.0625,0.0625,0,0,0,1
TX,Texas,76429,STEPHENS,0.0625,0.0625,0,0,0,1
TX,Texas,76430,ALBANY,0.0625,0.0825,0,0.02,0,1
TX,Texas,76431,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76432,BROWN,0.0625,0.0625,0,0,0,1
TX,Texas,76433,ERATH COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76435,CARBON,0.0625,0.0725,0,0.01,0,1
TX,Texas,76436,HAMILTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76437,CISCO,0.0625,0.0825,0,0.02,0,1
TX,Texas,76439,DENNIS,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76442,COMANCHE,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76443,CALLAHAN,0.0625,0.0625,0,0,0,1
TX,Texas,76444,DE LEON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76445,EASTLAND,0.0625,0.0625,0,0,0,1
TX,Texas,76446,ERATH COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76448,EASTLAND,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76449,PALO PINTO COUNTY ESD 1-A SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76450,GRAHAM,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76452,COMANCHE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76453,PALO PINTO COUNTY ESD 1-A SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76454,GORMAN,0.0625,0.0825,0,0.02,0,1
TX,Texas,76455,COMANCHE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76457,HICO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76458,JACK,0.0625,0.0625,0,0,0,1
TX,Texas,76459,JACK,0.0625,0.0625,0,0,0,1
TX,Texas,76460,YOUNG COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76461,ERATH COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76462,HOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76463,ERATH COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76464,SHACKELFORD,0.0625,0.0625,0,0,0,1
TX,Texas,76465,ERATH COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76466,EASTLAND MEMORIAL HOSPITAL,0.0625,0.0675,0,0,0.005,1
TX,Texas,76467,HOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76468,COMANCHE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76469,PUTNAM,0.0625,0.0725,0,0.01,0,1
TX,Texas,76470,RANGER,0.0625,0.0825,0,0.02,0,1
TX,Texas,76471,RISING STAR,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,76472,PALO PINTO CO ESD 2,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76474,COMANCHE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76475,PALO PINTO COUNTY ESD 1-A SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76476,HOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76481,YOUNG COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76483,THROCKMORTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76484,PALO PINTO CO ESD 2,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76485,PARKER,0.0625,0.0675,0.005,0,0,1
TX,Texas,76486,JACK,0.0625,0.0625,0,0,0,1
TX,Texas,76487,PARKER CO ESD 1 SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76490,PARKER,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76491,THROCKMORTON ,0.0625,0.0625,0,0,0,1
TX,Texas,76501,TEMPLE,0.0625,0.0825,0.005,0.015,0,7
TX,Texas,76502,TEMPLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76503,TEMPLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76504,TEMPLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76508,TEMPLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76511,BELL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76513,BELTON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76518,MILAM COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76519,MILAM COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76520,CAMERON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76522,COPPERAS COVE (CORYELL CO),0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76523,MILAM COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76524,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,76525,HAMILTON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76526,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76527,WILLIAMSON ,0.0625,0.0825,0,0,0.02,1
TX,Texas,76528,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,10
TX,Texas,76530,WILLIAMSON ,0.0625,0.0625,0,0,0,2
TX,Texas,76531,HAMILTON,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,76533,BELL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76534,BELL COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76537,WILLIAMSON CO ESD NO 5 SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,76538,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,76539,LAMPASAS COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76540,KILLEEN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76541,KILLEEN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76542,KILLEEN,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,76543,KILLEEN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76544,BELL COUNTY,0.0625,0.0675,0.005,0,0,6
TX,Texas,76547,KILLEEN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76548,HARKER HEIGHTS,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76549,KILLEEN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76550,LAMPASAS,0.0625,0.0825,0.005,0.015,0,5
TX,Texas,76554,LITTLE RIVER ACADEMY,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,76556,MILAM COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76557,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,6
TX,Texas,76558,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76559,NOLANVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76561,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76564,BELL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76565,HAMILTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76566,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76567,ROCKDALE (ROCKDALE HOSPITAL DIST),0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,76569,BELL COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,76570,FALLS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76571,SALADO LIBRARY DISTRICT,0.0625,0.0725,0.005,0,0.005,2
TX,Texas,76573,WILLIAMSON ,0.0625,0.0625,0,0,0,1
TX,Texas,76574,TAYLOR,0.0625,0.0825,0,0.02,0,10
TX,Texas,76577,MILAM COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76578,WILLIAMSON ,0.0625,0.0625,0,0,0,1
TX,Texas,76579,TROY,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76596,GATESVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76597,CORYELL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76598,GATESVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76599,GATESVILLE,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76621,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,2
TX,Texas,76622,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76623,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,76624,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76626,BLOOMING GROVE,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,76627,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76628,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76629,ROBERTSON ,0.0625,0.0625,0,0,0,4
TX,Texas,76630,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76631,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76632,FALLS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76633,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76634,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,7
TX,Texas,76635,LIMESTONE,0.0625,0.0625,0,0,0,3
TX,Texas,76636,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76637,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76638,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76639,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76640,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76641,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76642,LIMESTONE,0.0625,0.0625,0,0,0,3
TX,Texas,76643,HEWITT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76645,HILLSBORO,0.0625,0.0825,0.005,0.015,0,7
TX,Texas,76648,HUBBARD,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76649,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76650,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76651,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,76652,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,76653,LIMESTONE,0.0625,0.0625,0,0,0,4
TX,Texas,76654,LEROY,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,76655,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,76656,FALLS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76657,MC GREGOR (MCLENNAN CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76660,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76661,MARLIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76664,MART (MCLENNAN CO),0.0625,0.0775,0.005,0.01,0,4
TX,Texas,76665,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76666,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76667,MEXIA,0.0625,0.0825,0,0.02,0,6
TX,Texas,76670,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,76671,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76673,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,2
TX,Texas,76676,PENELOPE,0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,76678,LIMESTONE,0.0625,0.0625,0,0,0,1
TX,Texas,76679,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,5
TX,Texas,76680,FALLS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76681,RICHLAND,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,76682,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76684,ROSS,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,76685,FALLS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76686,LIMESTONE,0.0625,0.0625,0,0,0,1
TX,Texas,76687,LIMESTONE,0.0625,0.0825,0,0,0.02,6
TX,Texas,76689,BOSQUE COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76690,SOMERVELL ,0.0625,0.0625,0,0,0,1
TX,Texas,76691,MCLENNAN COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76692,HILL CO ESD 2A,0.0625,0.0775,0.005,0,0.01,1
TX,Texas,76693,WORTHAM,0.0625,0.0825,0,0.02,0,1
TX,Texas,76701,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76702,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76703,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76704,WACO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76705,BELLMEAD,0.0625,0.0825,0.005,0.015,0,6
TX,Texas,76706,WACO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76707,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76708,WACO,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,76710,WACO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76711,WACO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76712,WACO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76714,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76716,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76797,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76798,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76799,WACO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76801,BROWNWOOD,0.0625,0.0825,0,0.015,0.005,7
TX,Texas,76802,EARLY,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76803,EARLY,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76804,BROWNWOOD,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76820,MASON COUNTY HEALTH SERVICES,0.0625,0.0725,0,0,0.01,1
TX,Texas,76821,BALLINGER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76823,BANGS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,76824,SAN SABA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76825,BRADY,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,76827,BROWN,0.0625,0.0625,0,0,0,1
TX,Texas,76828,COLEMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,76831,LLANO,0.0625,0.0625,0,0,0,1
TX,Texas,76832,SAN SABA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76834,COLEMAN,0.0625,0.0825,0,0.02,0,1
TX,Texas,76836,MCCULLOCH COUNTY,0.0625,0.07,0.005,0,0.0025,1
TX,Texas,76837,EDEN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76841,MENARD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76842,MASON COUNTY HEALTH SERVICES,0.0625,0.0725,0,0,0.01,1
TX,Texas,76844,GOLDTHWAITE,0.0625,0.0825,0,0.02,0,2
TX,Texas,76845,COLEMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,76848,MENARD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76849,JUNCTION,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76852,MCCULLOCH COUNTY,0.0625,0.07,0.005,0,0.0025,1
TX,Texas,76853,LAMPASAS COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76854,KIMBLE,0.0625,0.0675,0,0,0.005,1
TX,Texas,76855,CONCHO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76856,MASON COUNTY HEALTH SERVICES,0.0625,0.0725,0,0,0.01,2
TX,Texas,76857,BROWN,0.0625,0.0625,0,0,0,1
TX,Texas,76858,MELVIN,0.0625,0.08,0.005,0.01,0.0025,1
TX,Texas,76859,MENARD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76861,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76862,CONCHO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76864,MILLS,0.0625,0.0625,0,0,0,1
TX,Texas,76865,RUNNELS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76866,CONCHO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76869,MASON COUNTY HEALTH SERVICES,0.0625,0.0725,0,0,0.01,1
TX,Texas,76870,MILLS,0.0625,0.0625,0,0,0,1
TX,Texas,76871,SAN SABA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76872,MCCULLOCH COUNTY,0.0625,0.07,0.005,0,0.0025,1
TX,Texas,76873,COLEMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,76874,SUTTON ,0.0625,0.0625,0,0,0,1
TX,Texas,76875,RUNNELS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76877,SAN SABA,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,76878,SANTA ANNA,0.0625,0.0825,0,0.02,0,1
TX,Texas,76880,MILLS,0.0625,0.0625,0,0,0,1
TX,Texas,76882,COLEMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,76883,KIMBLE,0.0625,0.0675,0,0,0.005,1
TX,Texas,76884,COLEMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,76885,LLANO,0.0625,0.0625,0,0,0,1
TX,Texas,76886,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76887,MCCULLOCH COUNTY,0.0625,0.07,0.005,0,0.0025,1
TX,Texas,76888,COLEMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,76890,BROWN,0.0625,0.0625,0,0,0,1
TX,Texas,76901,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76902,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76903,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76904,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76905,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76906,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76908,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76909,SAN ANGELO,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76930,IRION ,0.0625,0.0625,0,0,0,1
TX,Texas,76932,BIG LAKE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76933,BRONTE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76934,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76935,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76936,ELDORADO,0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,76937,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76939,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76940,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76941,IRION ,0.0625,0.0625,0,0,0,1
TX,Texas,76943,CROCKETT,0.0625,0.0625,0,0,0,1
TX,Texas,76945,COKE,0.0625,0.0625,0,0,0,1
TX,Texas,76949,COKE,0.0625,0.0625,0,0,0,1
TX,Texas,76950,SONORA,0.0625,0.0825,0,0.02,0,1
TX,Texas,76951,STERLING,0.0625,0.0625,0,0,0,1
TX,Texas,76953,COKE,0.0625,0.0625,0,0,0,1
TX,Texas,76955,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76957,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76958,TOM GREEN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77001,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77002,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77003,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77004,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77005,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77006,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77007,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77008,HOUSTON,0.0625,0.0825,0,0.01,0.01,4
TX,Texas,77009,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77010,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77011,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77012,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77013,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77014,HARRIS CO EMERGENCY SERVICES DISTRICT NO 17 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77015,HARRIS CO. ESD NO. 12,0.0625,0.0725,0,0,0.01,4
TX,Texas,77016,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77017,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77018,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77019,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77020,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77021,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77022,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77023,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77024,HOUSTON,0.0625,0.0825,0,0.01,0.01,9
TX,Texas,77025,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77026,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77027,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77028,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77029,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77030,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77031,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77032,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77033,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77034,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77035,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77036,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77037,HARRIS CO AIRLINE IMPROVEMENT DIST,0.0625,0.0825,0,0,0.02,2
TX,Texas,77038,HARRIS CO EMERGENCY SERVICES DISTRICT NO 20 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77039,ALDINE COMMUNITY IMPROVEMENT,0.0625,0.0825,0,0,0.02,3
TX,Texas,77040,HOUSTON,0.0625,0.0825,0,0.01,0.01,6
TX,Texas,77041,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,3
TX,Texas,77042,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77043,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77044,HARRIS CO ESD NO. 60,0.0625,0.0825,0,0,0.02,2
TX,Texas,77045,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77046,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77047,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77048,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77049,HARRIS CO ESD NO. 60,0.0625,0.0825,0,0,0.02,2
TX,Texas,77050,HARRIS,0.0625,0.0625,0,0,0,2
TX,Texas,77051,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77052,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77053,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77054,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77055,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77056,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77057,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77058,HOUSTON,0.0625,0.0825,0,0.01,0.01,4
TX,Texas,77059,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77060,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77061,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77062,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77063,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77064,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,3
TX,Texas,77065,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,3
TX,Texas,77066,HARRIS CO EMERGENCY SERVICES DISTRICT NO 20 SP,0.0625,0.0825,0,0,0.02,2
